rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,ux,uy,uz,w
1.6945370957791E+018,,30992,,1694537097,131281818,"""world""",,,7.0129771232605,0.909168004989624,-1.79461336135864,,0.000810116645880044,0.000442889373516664,-0.00082372862379998,-0.999999284744263
1.69453709578617E+018,,30993,,1694537097,139165431,"""world""",,,7.01303815841675,0.90914797782898,-1.79453337192535,,0.000663845625240356,0.000359908619429916,-0.000621423008851707,-0.999999523162842
1.69453709579431E+018,,30994,,1694537097,147393760,"""world""",,,7.01305770874023,0.909233629703522,-1.79456090927124,,0.000314219942083582,0.000438527786172926,-0.000254916958510876,-0.999999821186066
1.69453709580323E+018,,30995,,1694537097,156034823,"""world""",,,7.01307487487793,0.90916246175766,-1.7945476770401,,0.000621633371338248,0.000436946895206347,-0.000421041564550251,-0.999999642372131
1.69453709581121E+018,,30996,,1694537097,164419635,"""world""",,,7.01305913925171,0.909203410148621,-1.79462361335754,,0.000908900459762663,0.000420403375755996,-0.000664498715195805,-0.999999344348908
1.69453709581916E+018,,30997,,1694537097,172404173,"""world""",,,7.01302528381348,0.909196615219116,-1.79465937614441,,0.000963552738539875,0.000336632656399161,-0.000840767927002162,-0.999999165534973
1.69453709582764E+018,,30998,,1694537097,180864343,"""world""",,,7.01302576065064,0.909191846847534,-1.79466593265533,,0.000917378521990031,0.00031473976559937,-0.000724291196092963,-0.999999284744263
1.69453709583592E+018,,30999,,1694537097,189143208,"""world""",,,7.01298713684082,0.909175574779511,-1.79463326931,,0.000854538986459374,0.000307509704725817,-0.000881603395100683,-0.999999225139618
1.69453709584472E+018,,31000,,1694537097,197887849,"""world""",,,7.0129976272583,0.909166932106018,-1.7946035861969,,0.000789470504969358,0.000339591380907223,-0.000751398038119078,-0.999999403953552
1.69453709585296E+018,,31001,,1694537097,206141918,"""world""",,,7.01304435729981,0.909242391586304,-1.79460263252258,,0.00071151735028252,0.000324464839650318,-0.000853232690133154,-0.999999403953552
1.69453709586102E+018,,31002,,1694537097,214095205,"""world""",,,7.01308679580689,0.909193873405457,-1.79452538490295,,0.00060964870499447,0.000562232977245003,0.000497284927405417,-0.999999582767487
1.69453709587016E+018,,31003,,1694537097,223299775,"""world""",,,7.01310348510742,0.909182071685791,-1.79453408718109,,0.000733327469788492,0.000410207750974223,-0.000413978938013315,-0.999999582767487
1.69453709587861E+018,,31004,,1694537097,231381052,"""world""",,,7.01312828063965,0.909218192100525,-1.79461944103241,,0.000836729304865003,0.00058388477191329,-0.000723764882422984,-0.999999225139618
1.69453709588605E+018,,31005,,1694537097,239283149,"""world""",,,7.01313304901123,0.909105777740479,-1.79454517364502,,0.000789756537415087,0.000829975237138569,0.00013783662870992,-0.999999344348908
1.69453709589443E+018,,31006,,1694537097,247555646,"""world""",,,7.01311588287354,0.909164965152741,-1.79453158378601,,0.000585545669309795,0.000822437694296241,0.000370618887245655,-0.999999403953552
1.69453709590308E+018,,31007,,1694537097,256147406,"""world""",,,7.01309394836426,0.909114003181458,-1.79447591304779,,0.00088606687495485,0.000730266736354679,-0.000129556705360301,-0.999999403953552
1.69453709591129E+018,,31008,,1694537097,264398261,"""world""",,,7.01305770874023,0.909177124500275,-1.79450631141663,,0.000642117985989898,0.000754491658881307,-0.000401452329242602,-0.999999463558197
1.69453709591984E+018,,31009,,1694537097,272966815,"""world""",,,7.01300859451294,0.909161567687988,-1.79448235034943,,0.00057244289200753,0.000906652596313506,0.000403523328714073,-0.999999403953552
1.6945370959283E+018,,31010,,1694537097,281508521,"""world""",,,7.01300144195557,0.909210979938507,-1.79451775550842,,0.00037042488111183,0.000897837511729449,2.44945949816611E-05,-0.999999582767487
1.69453709593601E+018,,31011,,1694537097,289206463,"""world""",,,7.01299095153809,0.909136831760407,-1.7945009469986,,0.000465892226202413,0.000994652276858687,-0.000446176680270582,-0.999999344348908
1.69453709594465E+018,,31012,,1694537097,297752299,"""world""",,,7.01292610168457,0.909233808517456,-1.79452419281006,,0.000361403246643022,0.00110585184302181,-0.000299905485007912,-0.999999284744263
1.69453709595316E+018,,31013,,1694537097,306355635,"""world""",,,7.01292133331299,0.909208416938782,-1.79450905323029,,0.000366823602234945,0.00120470591355115,-0.000233856626437046,-0.999999225139618
1.69453709596134E+018,,31014,,1694537097,314472776,"""world""",,,7.01290988922119,0.909225761890411,-1.79449987411499,,0.000276981154456735,0.00116497068665922,-0.000331153773004189,-0.999999225139618
1.69453709597102E+018,,31015,,1694537097,324091716,"""world""",,,7.01286697387695,0.909095883369446,-1.79439234733582,,0.00063143449369818,0.00124879204668105,-0.000213789957342669,-0.999999046325684
1.69453709597919E+018,,31016,,1694537097,332342761,"""world""",,,7.01281833648682,0.90919816493988,-1.79440939426422,,0.000161919408128597,0.00127479073125869,-0.00014905582065694,-0.999999225139618
1.69453709598846E+018,,31017,,1694537097,341695571,"""world""",,,7.01279783248901,0.909154713153839,-1.79437208175659,,0.000360821723006666,0.00136767805088311,0.000147239028592594,-0.999999046325684
1.69453709599452E+018,,31018,,1694537097,347636316,"""world""",,,7.01275062561035,0.909172236919403,-1.79435884952545,,0.00036507417098619,0.00141726841684431,0.000120416290883441,-0.999998927116394
1.69453709600304E+018,,31019,,1694537097,355821322,"""world""",,,7.01271867752075,0.909117579460144,-1.79431593418121,,0.000424657482653856,0.00140537729021162,0.000306501024169847,-0.999998927116394
1.6945370960114E+018,,31020,,1694537097,364413489,"""world""",,,7.01272964477539,0.909119188785553,-1.79425156116486,,0.000456365785794333,0.00138911081012338,0.000168859085533768,-0.999998986721039
1.69453709601946E+018,,31021,,1694537097,372595266,"""world""",,,7.01272010803223,0.909090101718903,-1.79421627521515,,0.000420006894273683,0.00139456579927355,0.000197719884454273,-0.999998986721039
1.6945370960276E+018,,31022,,1694537097,380777486,"""world""",,,7.01275825500488,0.909103035926819,-1.7942305803299,,0.000344047701219097,0.00146145781036466,5.42076231795363E-05,-0.999998927116394
1.69453709603579E+018,,31023,,1694537097,388968753,"""world""",,,7.01273632049561,0.909147679805756,-1.79422783851624,,0.000351522525306791,0.00149579660501331,0.000221989437704906,-0.999998807907105
1.69453709604405E+018,,31024,,1694537097,397095295,"""world""",,,7.01275253295898,0.909089744091034,-1.79418659210205,,0.000536977080628276,0.00145741691812873,-0.000358258344931528,-0.99999874830246
1.69453709605307E+018,,31025,,1694537097,406005906,"""world""",,,7.01276397705078,0.909122049808502,-1.79419708251953,,0.000331167073454708,0.00147762673441321,0.000149152154335752,-0.999998867511749
1.69453709606231E+018,,31026,,1694537097,414998699,"""world""",,,7.01276779174805,0.909155786037445,-1.79417514801025,,0.000304156710626557,0.00136596825905144,0.000427808437962085,-0.999998927116394
1.69453709606926E+018,,31027,,1694537097,422328744,"""world""",,,7.01274728775024,0.909146726131439,-1.79416811466217,,0.0002794710744638,0.00135700812097639,0.000211763181141578,-0.999999105930328
1.69453709607767E+018,,31028,,1694537097,430717055,"""world""",,,7.01277542114258,0.909148335456848,-1.79415988922119,,0.000349863257724792,0.00128737196791917,0.00021285071852617,-0.999999165534973
1.69453709608631E+018,,31029,,1694537097,439340915,"""world""",,,7.01276159286499,0.909156680107117,-1.79417216777802,,0.000478140485938638,0.00122686184477061,0.000254815182415768,-0.999999165534973
1.69453709609526E+018,,31030,,1694537097,448433728,"""world""",,,7.01276731491089,0.909144997596741,-1.79416275024414,,0.000458739144960418,0.00117596006020904,0.000158597642439418,-0.999999225139618
1.69453709610285E+018,,31031,,1694537097,456036967,"""world""",,,7.01277017593384,0.909124195575714,-1.79418992996216,,0.000301526131806895,0.00119678198825568,7.64251090004109E-05,-0.999999284744263
1.69453709611129E+018,,31032,,1694537097,464389615,"""world""",,,7.01281404495239,0.909166932106018,-1.79417335987091,,0.000295100995572284,0.00114642700646073,0.000186239121831022,-0.999999344348908
1.69453709611938E+018,,31033,,1694537097,472589516,"""world""",,,7.01279067993164,0.909198582172394,-1.79415559768677,,0.000357729208189994,0.00108414026908577,0.000215205538552254,-0.999999403953552
1.69453709612754E+018,,31034,,1694537097,480699275,"""world""",,,7.01279783248901,0.909169793128967,-1.79415905475616,,0.000372902257367969,0.00104529072996229,0.000183142983587459,-0.999999403953552
1.69453709613616E+018,,31035,,1694537097,489322693,"""world""",,,7.01280069351196,0.90919303894043,-1.79415392875671,,0.000475829758215696,0.000976852490566671,0.000220031957724132,-0.999999463558197
1.69453709614538E+018,,31036,,1694537097,498035859,"""world""",,,7.01284599304199,0.909183859825134,-1.79408001899719,,0.000492193503305316,0.000880643667187542,0.000271924945991486,-0.999999523162842
1.69453709615343E+018,,31037,,1694537097,506128232,"""world""",,,7.01287221908569,0.909166157245636,-1.79406201839447,,0.000408368388889357,0.000859894033055753,0.000256788334809244,-0.999999523162842
1.69453709616476E+018,,31038,,1694537097,517379687,"""world""",,,7.01284503936768,0.909213244915009,-1.79404628276825,,0.000339165504556149,0.000747119658626616,0.000413500558352098,-0.999999582767487
1.69453709616991E+018,,31039,,1694537097,522853259,"""world""",,,7.01278781890869,0.909178495407105,-1.79401731491089,,0.000407714542234317,0.000686633866280317,0.000167623133165762,-0.999999701976776
1.69453709617898E+018,,31040,,1694537097,531798878,"""world""",,,7.01282930374146,0.909184277057648,-1.79400515556335,,0.000375695701222867,0.000810598663520068,0.000259353837464005,-0.999999582767487
1.69453709618716E+018,,31041,,1694537097,540018825,"""world""",,,7.01278018951416,0.909241735935211,-1.79404306411743,,0.000210266603971831,0.000670762441586703,-0.00025974671007134,-0.999999761581421
1.6945370961953E+018,,31042,,1694537097,547913223,"""world""",,,7.01279163360596,0.909164965152741,-1.7939635515213,,0.00033609673846513,0.00064070918597281,0.000254060636507347,-0.999999701976776
1.69453709620328E+018,,31043,,1694537097,556480828,"""world""",,,7.01279544830322,0.909158229827881,-1.7939441204071,,0.000262277288129553,0.000663825077936053,0.000337506295181811,-0.999999701976776
1.69453709621163E+018,,31044,,1694537097,564815639,"""world""",,,7.01277780532837,0.909185528755188,-1.79395699501038,,0.00041333693661727,0.000695627881214023,0.000355054799001664,-0.999999642372131
1.69453709621953E+018,,31045,,1694537097,572745896,"""world""",,,7.01277875900269,0.909161567687988,-1.79396629333496,,0.000462913332739845,0.000789518933743238,0.00051839736988768,-0.999999463558197
1.69453709622831E+018,,31046,,1694537097,581481672,"""world""",,,7.01276111602783,0.909146130084991,-1.79395949840546,,0.000415828748373315,0.000869380019139499,0.000349201611243188,-0.999999523162842
1.69453709623873E+018,,31047,,1694537097,591893915,"""world""",,,7.01281404495239,0.909192562103272,-1.79396295547485,,0.000465386314317584,0.000794796680565923,0.000320971041219309,-0.999999523162842
1.69453709624501E+018,,31048,,1694537097,598166250,"""world""",,,7.0127911567688,0.909197211265564,-1.79398000240326,,0.000305032066535205,0.000970283639617264,0.000351601367583498,-0.999999403953552
1.69453709625311E+018,,31049,,1694537097,606313989,"""world""",,,7.01278781890869,0.90920090675354,-1.79396617412567,,0.000289063638774678,0.00097692059352994,0.00052076845895499,-0.999999344348908
1.69453709626189E+018,,31050,,1694537097,614880961,"""world""",,,7.01279449462891,0.909222006797791,-1.79400515556335,,0.000256093422649428,0.00105228286702186,0.000274911290034652,-0.999999463558197
1.69453709626937E+018,,31051,,1694537097,622556346,"""world""",,,7.01276922225952,0.909185528755188,-1.79391717910767,,0.000412386609241366,0.000958280055783689,0.000390405708458275,-0.999999403953552
1.69453709627818E+018,,31052,,1694537097,631414278,"""world""",,,7.01272964477539,0.909151196479797,-1.79390978813171,,0.000339449208695441,0.00111051183193922,0.000464013573946431,-0.999999225139618
1.6945370962867E+018,,31053,,1694537097,639939814,"""world""",,,7.01273632049561,0.909150540828705,-1.79388928413391,,0.00024785308050923,0.00112384185194969,0.000424016790930182,-0.999999225139618
1.69453709629461E+018,,31054,,1694537097,647878391,"""world""",,,7.01275110244751,0.909155070781708,-1.793865442276,,0.000304645654978231,0.00120022671762854,0.000304088782286271,-0.999999225139618
1.69453709630299E+018,,31055,,1694537097,656177567,"""world""",,,7.01272583007813,0.909195959568024,-1.7938791513443,,0.000292373588308692,0.00123236526269466,0.000259100168477744,-0.999999165534973
1.69453709631101E+018,,31056,,1694537097,664251701,"""world""",,,7.01269388198853,0.909193515777588,-1.79383969306946,,0.000256743107456714,0.00133118068333715,0.000308512418996543,-0.999999105930328
1.69453709631993E+018,,31057,,1694537097,673072226,"""world""",,,7.01264142990112,0.909147918224335,-1.79382264614105,,0.000306834786897525,0.00140067201573402,0.00042466662125662,-0.999998927116394
1.69453709632993E+018,,31058,,1694537097,682739569,"""world""",,,7.01261281967163,0.909121751785278,-1.7937980890274,,0.000173637861735187,0.00143649918027222,0.000395662209484726,-0.999998927116394
1.69453709633642E+018,,31059,,1694537097,689499058,"""world""",,,7.01262712478638,0.90911591053009,-1.79382348060608,,8.58531566336751E-05,0.0015169644029811,0.000314596953103319,-0.999998867511749
1.69453709634469E+018,,31060,,1694537097,697824207,"""world""",,,7.0125412940979,0.909114301204681,-1.7937924861908,,0.000223106559133157,0.00160261453129351,0.000273460027528927,-0.99999862909317
1.6945370963528E+018,,31061,,1694537097,705997032,"""world""",,,7.01253843307495,0.909175932407379,-1.79376339912415,,0.000252201105467975,0.00159665360115469,0.000341881182976067,-0.99999862909317
1.69453709636149E+018,,31062,,1694537097,714656344,"""world""",,,7.01251125335693,0.90915060043335,-1.79373073577881,,0.000175385503098369,0.00154680002015084,0.000276331935310736,-0.99999874830246
1.69453709637073E+018,,31063,,1694537097,723086752,"""world""",,,7.01249694824219,0.909128963947296,-1.79372084140778,,0.000145277197589166,0.00153649633284658,0.000350518297636881,-0.99999874830246
1.69453709637842E+018,,31064,,1694537097,731540364,"""world""",,,7.01248550415039,0.909119725227356,-1.79368042945862,,0.000113539077574387,0.00159054156392813,0.000277166196610779,-0.999998688697815
1.69453709638619E+018,,31065,,1694537097,739360614,"""world""",,,7.01244831085205,0.9091437458992,-1.79369032382965,,0.000115296039439272,0.00157207588199526,0.000453850778285414,-0.99999862909317
1.69453709639493E+018,,31066,,1694537097,748104220,"""world""",,,7.01244211196899,0.909143209457397,-1.79368042945862,,0.000131963926833123,0.0016037174500525,0.000273416982963681,-0.999998688697815
1.69453709640311E+018,,31067,,1694537097,756310753,"""world""",,,7.01245260238647,0.909121692180634,-1.79366815090179,,0.000268973381025717,0.00163584202528,0.000406132254283875,-0.99999862909317
1.69453709641145E+018,,31068,,1694537097,764582406,"""world""",,,7.01242589950562,0.909104883670807,-1.79364264011383,,0.000272508594207466,0.00159978633746505,0.000221523441723548,-0.999998688697815
1.69453709641955E+018,,31069,,1694537097,772548267,"""world""",,,7.01245832443237,0.909129559993744,-1.79363584518433,,0.000131423745187931,0.00148148194421083,0.000397631316445768,-0.999998807907105
1.6945370964282E+018,,31070,,1694537097,781287664,"""world""",,,7.01245784759522,0.909140527248383,-1.79362308979034,,-3.05059693346266E-05,0.00144147977698594,0.00028140377253294,-0.999998927116394
1.69453709643615E+018,,31071,,1694537097,789294939,"""world""",,,7.01245212554932,0.90914398431778,-1.79361498355865,,0.000113850146590266,0.00149374466855079,0.000488907040562481,-0.99999874830246
1.69453709644483E+018,,31072,,1694537097,797900305,"""world""",,,7.01247978210449,0.909198522567749,-1.79360938072205,,0.000191272440133616,0.00143421126995236,0.000252968224231154,-0.999998927116394
1.69453709645314E+018,,31073,,1694537097,806319700,"""world""",,,7.01247882843018,0.90914511680603,-1.79360568523407,,0.000150045569171198,0.00144059467129409,0.000469874561531469,-0.999998927116394
1.69453709646165E+018,,31074,,1694537097,814438891,"""world""",,,7.01248550415039,0.909165859222412,-1.79367411136627,,4.67878599010874E-05,0.00173976074438542,0.000398427859181538,-0.999998390674591
1.69453709647099E+018,,31075,,1694537097,824178901,"""world""",,,7.01243591308594,0.909111142158508,-1.79383981227875,,-0.000162697921041399,0.00252280849963427,0.000215087493415922,-0.999996781349182
1.69453709647825E+018,,31076,,1694537097,831447296,"""world""",,,7.0123872756958,0.909143686294556,-1.79389750957489,,-9.27926739677787E-05,0.00265426631085575,-8.34125894471072E-05,-0.999996542930603
1.6945370964861E+018,,31077,,1694537097,839329470,"""world""",,,7.0123815536499,0.909142017364502,-1.79373371601105,,6.66321502649225E-05,0.00242602475918829,0.000194252163055353,-0.999997079372406
1.6945370964944E+018,,31078,,1694537097,847619712,"""world""",,,7.01236391067505,0.909138679504395,-1.79360103607178,,1.66944591910578E-05,0.00205618143081665,0.000152443943079561,-0.999997854232788
1.69453709650323E+018,,31079,,1694537097,856386749,"""world""",,,7.01231479644775,0.909069299697876,-1.79350447654724,,-1.05747276393231E-05,0.00217950460501015,0.000305115710943937,-0.999997615814209
1.69453709651113E+018,,31080,,1694537097,864365202,"""world""",,,7.01226329803467,0.909088134765625,-1.79347729682922,,-0.000120819808216766,0.00203986978158355,0.00029477514908649,-0.999997854232788
1.69453709651987E+018,,31081,,1694537097,873063472,"""world""",,,7.0122561454773,0.909128308296204,-1.79343724250793,,-4.60814626421779E-05,0.00187931873369962,0.000462686992250383,-0.999998152256012
1.69453709652781E+018,,31082,,1694537097,881078307,"""world""",,,7.01223564147949,0.909124314785004,-1.79337644577026,,7.9441929301538E-07,0.00151442096102983,0.000496274151373655,-0.999998807907105
1.69453709653628E+018,,31083,,1694537097,889510756,"""world""",,,7.01226139068604,0.90915048122406,-1.79336106777191,,0.000139621217385866,0.00128067634068429,0.000310889416141435,-0.999999105930328
1.69453709654536E+018,,31084,,1694537097,898287419,"""world""",,,7.01225566864014,0.90910667181015,-1.79326844215393,,6.68028806103393E-05,0.00103139667771757,0.000154313005623408,-0.999999523162842
1.69453709655322E+018,,31085,,1694537097,906469325,"""world""",,,7.01227283477783,0.909141540527344,-1.79324662685394,,3.91388530260883E-05,0.000841203203890473,0.000326737732393667,-0.999999642372131
1.69453709656169E+018,,31086,,1694537097,914959266,"""world""",,,7.01229095458984,0.909150958061218,-1.79325151443481,,-7.38539142730588E-07,0.000785054289735854,0.000452365115052089,-0.999999582767487
1.69453709656966E+018,,31087,,1694537097,922933757,"""world""",,,7.01234436035156,0.909183502197266,-1.79326272010803,,0.000117611678433605,0.000756128923967481,0.000419642310589552,-0.999999642372131
1.69453709657808E+018,,31088,,1694537097,931295640,"""world""",,,7.01240348815918,0.90916645526886,-1.79328942298889,,0.000115448623546399,0.000683970865793526,0.000459819915704429,-0.999999642372131
1.69453709658598E+018,,31089,,1694537097,939197808,"""world""",,,7.0124397277832,0.909196197986603,-1.79332280158997,,0.000128332088934258,0.000556907267309725,0.000424573488999158,-0.999999761581421
1.69453709659441E+018,,31090,,1694537097,947612062,"""world""",,,7.01250553131104,0.909142076969147,-1.79336261749268,,3.5157903766958E-05,0.000515588268171996,0.000341419654432684,-0.99999988079071
1.69453709660312E+018,,31091,,1694537097,956190739,"""world""",,,7.01254081726074,0.90916109085083,-1.79334425926209,,6.35613832855597E-05,0.000410856300732121,0.000368408771464601,-0.999999821186066
1.69453709661124E+018,,31092,,1694537097,964415510,"""world""",,,7.01259613037109,0.909175038337708,-1.79337000846863,,7.43218843126669E-05,0.000349248613929376,0.000481801631394774,-0.999999821186066
1.69453709661921E+018,,31093,,1694537097,972454575,"""world""",,,7.01262617111206,0.909177541732788,-1.79334998130798,,0.000130216620163992,0.000360151141649112,0.000497061642818153,-0.999999821186066
1.6945370966275E+018,,31094,,1694537097,980651473,"""world""",,,7.01267337799072,0.909178614616394,-1.79335594177246,,0.000303518550936133,0.000297566934023052,0.000514336512424052,-0.999999761581421
1.69453709663684E+018,,31095,,1694537097,989715635,"""world""",,,7.01265859603882,0.909181296825409,-1.79332375526428,,0.000107585015939549,0.000268355302978307,0.000619990809354931,-0.999999761581421
1.69453709664417E+018,,31096,,1694537097,997385660,"""world""",,,7.01266002655029,0.909168720245361,-1.79330849647522,,5.68567847949453E-05,0.00048680865438655,0.00036206201184541,-0.99999988079071
1.69453709665296E+018,,31097,,1694537098,5971185,"""world""",,,7.01265335083008,0.909193098545074,-1.79328346252441,,5.71999844396487E-05,0.000417505711084232,0.000379271368728951,-0.999999821186066
1.69453709666118E+018,,31098,,1694537098,14368512,"""world""",,,7.01263904571533,0.909172654151917,-1.7932333946228,,0.000196370368939824,0.000508820114191622,0.000579274201299995,-0.999999701976776
1.69453709666925E+018,,31099,,1694537098,22423646,"""world""",,,7.01260852813721,0.909175157546997,-1.7932276725769,,0.000106404571852181,0.000637779710814357,0.000524794915691018,-0.999999642372131
1.69453709667786E+018,,31100,,1694537098,31055570,"""world""",,,7.01255941390991,0.909191250801086,-1.79319620132446,,0.000171870982740074,0.000761281058657914,0.000535340048372746,-0.999999642372131
1.69453709668552E+018,,31101,,1694537098,38787405,"""world""",,,7.01251745223999,0.909154295921326,-1.79315853118896,,1.75056138687069E-05,0.00086739839753136,0.00053051020950079,-0.999999582767487
1.69453709669596E+018,,31102,,1694537098,49086660,"""world""",,,7.01243877410889,0.909155964851379,-1.79318070411682,,1.08890299088671E-05,0.00107010325882584,0.000352694885805249,-0.999999403953552
1.6945370967024E+018,,31103,,1694537098,55639397,"""world""",,,7.01241159439087,0.909188330173492,-1.79318952560425,,-8.98513026186265E-05,0.00121931324247271,0.000589189236052334,-0.999999165534973
1.69453709671079E+018,,31104,,1694537098,63909598,"""world""",,,7.0123085975647,0.909160852432251,-1.79320621490479,,-0.000140235497383401,0.00146180752199143,0.000617240963038057,-0.999998807907105
1.69453709671929E+018,,31105,,1694537098,72370053,"""world""",,,7.01225280761719,0.90916907787323,-1.79319107532501,,-9.64390565059148E-05,0.00154743844177574,0.00039401586400345,-0.999998807907105
1.69453709672735E+018,,31106,,1694537098,80625629,"""world""",,,7.01215887069702,0.909098446369171,-1.79316067695618,,-0.000149466330185533,0.00171417102683336,0.000452304695500061,-0.999998509883881
1.69453709673609E+018,,31107,,1694537098,89273207,"""world""",,,7.01209735870361,0.909086585044861,-1.79321146011353,,-0.000255476741585881,0.00191023584920913,0.000444558943854645,-0.999998033046722
1.69453709674476E+018,,31108,,1694537098,97742454,"""world""",,,7.01206302642822,0.909091353416443,-1.79323673248291,,-0.00012690837320406,0.00213204114697874,0.000402050820412114,-0.999997675418854
1.69453709675324E+018,,31109,,1694537098,106482157,"""world""",,,7.01201486587524,0.90911602973938,-1.79327690601349,,-0.000265190581558272,0.00222860160283744,8.19405249785632E-05,-0.999997556209564
1.69453709676146E+018,,31110,,1694537098,114412279,"""world""",,,7.01197481155396,0.909095764160156,-1.79330968856812,,-9.04661355889402E-05,0.00232090335339308,0.0000861929365782999,-0.99999737739563
1.6945370967697E+018,,31111,,1694537098,122795711,"""world""",,,7.01193141937256,0.909049272537231,-1.79329431056976,,-5.82236825721338E-05,0.00251216231845319,2.52591289608972E-05,-0.999996840953827
1.69453709677984E+018,,31112,,1694537098,133050044,"""world""",,,7.01192760467529,0.909050226211548,-1.79324626922607,,-0.000196300170500763,0.00257607642561197,8.25918032205664E-05,-0.999996721744537
1.69453709678609E+018,,31113,,1694537098,139308873,"""world""",,,7.01193189620972,0.909079790115356,-1.79322838783264,,-0.000187927551451139,0.00259406631812453,1.47553564602276E-05,-0.999996662139893
1.69453709679464E+018,,31114,,1694537098,147871026,"""world""",,,7.01193332672119,0.909139275550842,-1.79321324825287,,-0.000216903805267066,0.00252336962148547,-0.000113336624053773,-0.999996781349182
1.69453709680287E+018,,31115,,1694537098,156158519,"""world""",,,7.01192378997803,0.909137547016144,-1.79320967197418,,-0.000101191355497576,0.00268603465519845,-4.40614712715615E-05,-0.999996483325958
1.6945370968112E+018,,31116,,1694537098,164364262,"""world""",,,7.01191568374634,0.909080982208252,-1.79318022727966,,-0.000242664420511574,0.00267919735051692,-0.000127624822198413,-0.999996423721314
1.69453709681947E+018,,31117,,1694537098,172686406,"""world""",,,7.01188325881958,0.909085035324097,-1.7931535243988,,-0.000241502581047826,0.00268415734171867,-0.000137474911753088,-0.999996423721314
1.69453709682789E+018,,31118,,1694537098,181047521,"""world""",,,7.01190280914307,0.909096837043762,-1.79311347007751,,-0.000299434323096648,0.00267361337319016,1.37865990836872E-05,-0.999996423721314
1.69453709683616E+018,,31119,,1694537098,189371295,"""world""",,,7.01189613342285,0.909131288528442,-1.79310894012451,,-0.000225169918849133,0.00267258496023715,-5.29204135091277E-06,-0.999996483325958
1.69453709684538E+018,,31120,,1694537098,198571136,"""world""",,,7.01192665100098,0.909128129482269,-1.7930805683136,,-0.000223618204472587,0.00250403233803809,2.8503263820312E-05,-0.999996840953827
1.69453709685296E+018,,31121,,1694537098,206208583,"""world""",,,7.01193189620972,0.909111559391022,-1.79306292533875,,-0.000264798145508394,0.00243134400807321,0.000171725478139706,-0.999997079372406
1.69453709686183E+018,,31122,,1694537098,214798008,"""world""",,,7.01193904876709,0.909102916717529,-1.79300141334534,,-0.000317188823828474,0.00227355468086898,-3.77719443349633E-05,-0.999997437000275
1.6945370968695E+018,,31123,,1694537098,222710249,"""world""",,,7.01195287704468,0.909115433692932,-1.79294872283936,,-0.000332165276631713,0.00204190495423973,0.000191116123460233,-0.999997913837433
1.69453709688104E+018,,31124,,1694537098,234259128,"""world""",,,7.01199388504028,0.909111857414246,-1.79296088218689,,-0.000241040805121884,0.00206439103931189,0.000403722660848871,-0.999997735023499
1.69453709688656E+018,,31125,,1694537098,239533991,"""world""",,,7.01198482513428,0.909150242805481,-1.79296326637268,,-0.000192630948731676,0.00181661965325475,0.000238591615925543,-0.999998390674591
1.69453709689457E+018,,31126,,1694537098,247774044,"""world""",,,7.01199817657471,0.90909081697464,-1.79296219348907,,-0.000117502822831739,0.00168660585768521,0.000339938094839454,-0.999998509883881
1.69453709690325E+018,,31127,,1694537098,256446022,"""world""",,,7.01202011108398,0.909139633178711,-1.7929607629776,,-5.48824536963366E-05,0.00151403050404042,8.68778879521415E-05,-0.999998867511749
1.69453709691185E+018,,31128,,1694537098,264927596,"""world""",,,7.01205539703369,0.909127533435822,-1.79297566413879,,-0.000189456361113116,0.00141386070754379,0.000316648918669671,-0.999998986721039
1.69453709691983E+018,,31129,,1694537098,273084396,"""world""",,,7.01207637786865,0.909138083457947,-1.7929379940033,,-0.000114960239443462,0.00122361769899726,0.000217788940062746,-0.999999284744263
1.69453709692783E+018,,31130,,1694537098,281095319,"""world""",,,7.01212453842163,0.909123599529266,-1.79295015335083,,-3.91891589970328E-05,0.00117868289817125,0.000260878761764616,-0.999999344348908
1.69453709693607E+018,,31131,,1694537098,289273642,"""world""",,,7.01214408874512,0.909168064594269,-1.79297077655792,,1.68830283655552E-05,0.00109946692828089,0.000271631113719195,-0.999999344348908
1.69453709694614E+018,,31132,,1694537098,298008240,"""world""",,,7.01215934753418,0.909137725830078,-1.79297697544098,,-0.000124450845760293,0.00101585022639483,0.000293062068521976,-0.999999403953552
1.69453709695359E+018,,31133,,1694537098,306658607,"""world""",,,7.01215839385986,0.909111142158508,-1.79291141033173,,-0.000126509068650194,0.000793426763266325,0.000276875769486651,-0.999999701976776
1.6945370969615E+018,,31134,,1694537098,314761442,"""world""",,,7.01217699050903,0.909187316894531,-1.79292750358582,,-0.000173653534147888,0.000800151901785284,0.000407975167036057,-0.999999642372131
1.69453709696949E+018,,31135,,1694537098,322687048,"""world""",,,7.01219129562378,0.90915834903717,-1.79287946224213,,-0.000141639771754853,0.000653784722089767,0.000536577368620783,-0.999999642372131
1.69453709697793E+018,,31136,,1694537098,331053588,"""world""",,,7.01217937469482,0.909153163433075,-1.7928957939148,,-0.000173898471985012,0.000660892575979233,0.000601002015173435,-0.999999642372131
1.69453709698629E+018,,31137,,1694537098,339501907,"""world""",,,7.01222515106201,0.909181952476501,-1.79286324977875,,-9.753603808349E-05,0.000639498175587505,0.000502776936627924,-0.999999761581421
